"Project","MethodIndex","Method","Count","Tests"
"jcodec","55","org.jcodec.containers.mkv.boxes.MkvBlock.turnSizesToFrameOffsets(int[])","3","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio [],org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle [],org.jcodec.containers.mkv.MKVDemuxerTest.showAll []"
"jcodec","56","org.jcodec.containers.mp4.demuxer.AbstractMP4DemuxerTrack.getMeta()","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testAudioTrack [],org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","57","org.jcodec.common.io.BitReader.createBitReader(ByteBuffer)","3","org.jcodec.codecs.h264.encode.MBWriterI16x16Test.testGrad [],org.jcodec.codecs.h264.encode.MBWriterINxNTest.testGrad []"
"jcodec","58","org.jcodec.codecs.h264.decode.MBlockDecoderInter.predictInter8x16(MBlock,Picture,Picture[][],int,int,boolean,boolean,boolean,boolean,MvList,int,PartPred,PartPred)","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","59","org.jcodec.codecs.h264.io.model.NALUnit.read(ByteBuffer)","3","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testBiDirectSpatialNoInferenceCAVLC [],org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testMixedBiRef []"
"jcodec","60","org.jcodec.codecs.h264.encode.CQPRateControl.initialQpDelta(Picture,int,int)","3","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode [],org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J []"
"jcodec","61","org.jcodec.movtool.MetadataEditor.createFrom(File)","3","org.jcodec.movtool.MetadataEditorTest.testInplace [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteFast []"
"jcodec","62","org.jcodec.containers.mp4.muxer.MP4Muxer.doAddTrack(MP4TrackType,Codec)","3","org.jcodec.movtool.StripTest.testMultipleStrips [],org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddEmptyTracks [],org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","63","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPart1(BitReader)","3","org.jcodec.codecs.h264.MacroblockInterDecodingTest.testMBlockCAVLC2 [],org.jcodec.codecs.h264.MacroblockInterDecodingTest.testMBlockCAVLC1 [],org.jcodec.codecs.h264.MacroblockInterDecodingTest.testMBlockCABAC1 []"
"jcodec","64","org.jcodec.scale.BicubicResampler.buildFilterTaps(int,int)","3","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","65","org.jcodec.containers.mxf.MXFDemuxer.parseMeta(UL,ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","66","org.jcodec.api.transcode.Transcoder.printLegend(int,int,Packet)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","67","org.jcodec.codecs.h264.decode.CAVLCReader.readUEtrace(BitReader,String)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict1 []"
"jcodec","68","org.jcodec.codecs.h264.mp4.AvcCBox.parse(ByteBuffer)","2","org.jcodec.containers.mkv.Issue365Test.testDualAud [],org.jcodec.containers.mkv.MkvExtractSubsTest.testExampleSubs []"
"jcodec","69","org.jcodec.containers.mp4.demuxer.MP4Demuxer.newTrack(TrakBox)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","70","org.jcodec.codecs.h264.encode.IntraPredEstimator.getChromaMode(Picture,EncodingContext,int,int)","2","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode []"
"jcodec","71","org.jcodec.codecs.h264.encode.EncodingContext.fork()","2","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","72","org.jcodec.codecs.h264.BufferH264ES.detectPoc(ByteBuffer,NALUnit,SliceHeader)","2","org.jcodec.codecs.h264.MacroblockIntraMixedDecodingTest.testMBlockCABAC2 [],org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict4 []"
"jcodec","73","org.jcodec.codecs.h264.decode.SliceDecoder.decodeFromReader(SliceReader)","2","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict4 [],org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCABAC4 []"
"jcodec","74","org.jcodec.containers.mxf.model.MXFStructuralComponent.read(Map<Integer,ByteBuffer>)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","75","org.jcodec.codecs.vpx.vp9.Residual.readOneTU(int,int,int,int,boolean,int,VPXBooleanDecoder,DecodingContext)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk0416x16 [],org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk004x4 []"
"jcodec","76","org.jcodec.codecs.h264.decode.SliceDecoder.decodeMacroblocks(Frame[][])","2","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB8x8CABAC [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB16x8CABAC []"
"jcodec","77","org.jcodec.containers.mp4.muxer.MP4Muxer.createMP4MuxerToChannel(SeekableByteChannel)","2","org.jcodec.movtool.StripTest.testIntervals []"
"jcodec","78","org.jcodec.containers.mxf.model.MXFMetadata.readDate(ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","79","org.jcodec.movtool.MoovVersions.listMoovVersionAtoms(File)","2","org.jcodec.movtool.MoovVersionsTest.testRollback [],org.jcodec.movtool.MoovVersionsTest.testUndo []"
"jcodec","80","org.jcodec.codecs.h264.H264Utils.gotoNALUnitWithArray(ByteBuffer)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","81","org.jcodec.containers.mkv.demuxer.MKVDemuxer.demux()","2","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio [],org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle []"
"jcodec","82","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.nextFrame()","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","83","org.jcodec.codecs.vpx.vp9.Residual.read(int,int,int,VPXBooleanDecoder,DecodingContext,ModeInfo)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testReadResidualSub4x4 []"
"jcodec","84","org.jcodec.containers.mp3.MPEGAudioDemuxer.skipJunk()","2","org.jcodec.containers.mp3.MPEGAudioDemuxerTest.testParseCBR []"
"jcodec","85","org.jcodec.common.io.BitWriter.fork()","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","86","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.getNextFrame(ByteBuffer)","1","org.jcodec.movtool.StripTest.testIntervals []"
"jcodec","87","org.jcodec.movtool.Flatten.flattenInt(SeekableByteChannel,MovieBox,SeekableByteChannel[])","1","org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","88","org.jcodec.codecs.mpeg4.es.DescriptorParser.parseNodeDesc(ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","89","org.jcodec.codecs.h264.H264Utils.decodeMOVPacketInplace(ByteBuffer,AvcCBox)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","90","org.jcodec.containers.mp4.MP4Util.getRootAtoms(SeekableByteChannel)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow []"
"jcodec","91","org.jcodec.containers.mxf.model.UL.toString()","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","92","org.jcodec.common.model.Picture.createPicture(int,int,byte[][],ColorSpace)","1","org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","93","org.jcodec.common.io.NIOUtils.clone(ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","94","org.jcodec.common.io.NIOUtils.closeQuietly(Closeable)","1","org.jcodec.scale.ResamplerTest.testRandomLanczos []"
"jcodec","95","org.jcodec.containers.mp4.boxes.Header.read(ByteBuffer)","1","org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames []"
"jcodec","96","org.jcodec.platform.Platform.stringFromCharset(byte[],String)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedWriteFast []"
"jcodec","97","org.jcodec.scale.BaseResampler.resample(Picture,Picture)","1","org.jcodec.scale.ResamplerTest.testRandomLanczos []"
"jcodec","98","org.jcodec.codecs.prores.ProresDecoder.readDCCoeffs(BitReader,int[],int[],int,int)","1","org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames []"
"jcodec","99","org.jcodec.containers.mp4.boxes.SampleToChunkBox.parse(ByteBuffer)","1","org.jcodec.containers.mp4.SampleOffsetUtilsTest.testGetSamplesInChunk []"
"jcodec","100","org.jcodec.codecs.h264.H264Encoder.writeSPS(ByteBuffer,SeqParameterSet)","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","101","org.jcodec.codecs.h264.io.model.SeqParameterSet.readHRDParameters(BitReader)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","102","org.jcodec.codecs.prores.ProresDecoder.decodeSlice(ByteBuffer,int[],int[],int[],int,int,int,short,byte[][],byte[][],int,int,int)","1","org.jcodec.codecs.prores.ProresDecoderTest.testFullSize2Frames10Bit []"
"jcodec","103","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getColorInfo(AbstractMP4DemuxerTrack)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testVideoColor []"
"jcodec","104","org.jcodec.codecs.h264.io.model.SeqParameterSet.write(ByteBuffer)","1","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode []"
"jcodec","105","org.jcodec.containers.mkv.MKVType.findFirstTree(List<?extendsEbmlBase>,MKVType[])","1","org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","106","org.jcodec.codecs.h264.decode.SliceReader.readSub8x8(MBlock,int,boolean,boolean,int,int,int,MBType,MBType,PartPred,PartPred,PartPred,int)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","107","org.jcodec.containers.mp4.muxer.MP4Muxer.addTrackWithId(MP4TrackType,Codec,int)","1","org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddTrackWithId []"
"jcodec","108","org.jcodec.codecs.h264.decode.SliceReader.readResidualAC(boolean,boolean,int,MBType,int,int,int,int,int,int[])","1","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testMixedBiRef []"
"jcodec","109","org.jcodec.containers.mp4.BoxUtil.writeBox(Box)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","110","org.jcodec.codecs.raw.RAWVideoEncoder.encodeFrame(Picture,ByteBuffer)","1","org.jcodec.api.SequenceEncoderTest.testSequenceEncoder []"
"jcodec","111","org.jcodec.common.StringUtils.zeroPad3(int)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","112","org.jcodec.common.model.Packet.createPacket(ByteBuffer,long,int,long,long,FrameType,TapeTimecode)","1","org.jcodec.movtool.StripTest.testIntervals []"
"jcodec","113","org.jcodec.common.JCodecUtil.probe(ByteBuffer,Class<?>)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedRead []"
"jcodec","114","org.jcodec.containers.mxf.model.MXFPartitionPack.readBuf(ByteBuffer)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","115","org.jcodec.common.logging.OutLogSink.postMessage(Message)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","116","org.jcodec.containers.mp4.boxes.Box.write(ByteBuffer)","1","org.jcodec.codecs.prores.ProresDecoderTest.testQuarterSize2Frames []"
"jcodec","117","org.jcodec.common.io.NIOUtils.read(ByteBuffer,int)","1","org.jcodec.containers.mps.index.MPSIndexerTest.testSingleVideoLengthPresentPtsPresent []"
"jcodec","118","org.jcodec.movtool.Flatten.calcProgress(int,int,int)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow []"
"jcodec","119","org.jcodec.codecs.h264.decode.SliceReader.readLumaAC8x8(int,int,int[])","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict1 []"
"jcodec","120","org.jcodec.containers.mxf.model.FileDescriptor.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","121","org.jcodec.codecs.h264.H264Decoder.decodeFrame(ByteBuffer,byte[][])","1","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","122","org.jcodec.containers.mp3.MPEGAudioDemuxer.nextFrame()","1","org.jcodec.codecs.mpa.Mp3DecoderTest.testOneFile []"
"jcodec","123","org.jcodec.containers.mp4.boxes.MetaBox.getItunesMeta()","1","org.jcodec.movtool.MetadataEditorTest.testItunesRead []"
"jcodec","124","org.jcodec.platform.Platform.stringFromChars(char[])","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","125","org.jcodec.codecs.h264.H264Utils.saveCodecPrivate(List<ByteBuffer>,List<ByteBuffer>)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","126","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.fromTrack(AbstractMP4DemuxerTrack)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","127","org.jcodec.common.ArrayUtil.toByteArrayShifted(int[])","1","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testLongTermCABAC []"
