"Project","MethodIndex","Method","Count","Tests"
"jcodec","57","org.jcodec.movtool.MetadataEditor.createFrom(File)","3","org.jcodec.movtool.MetadataEditorTest.testInplace [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteFast []"
"jcodec","58","org.jcodec.containers.mp4.muxer.MP4Muxer.doAddTrack(MP4TrackType,Codec)","3","org.jcodec.movtool.StripTest.testIntervals [],org.jcodec.movtool.StripTest.testMultipleStrips [],org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","59","org.jcodec.codecs.h264.decode.RefListManager.copySort(Comparator<Frame>,Frame)","2","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB16x16CABAC [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testBiDirectSpatialNoInference []"
"jcodec","60","org.jcodec.codecs.h264.decode.CAVLCReader.readBool(BitReader,String)","2","org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","61","org.jcodec.containers.mxf.MXFDemuxer.parseMeta(UL,ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","62","org.jcodec.codecs.h264.decode.CAVLCReader.readUEtrace(BitReader,String)","2","org.jcodec.codecs.h264.ScalingListTest.testScalingList [],org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","63","org.jcodec.codecs.h264.decode.CAVLCReader.readSE(BitReader,String)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","64","org.jcodec.containers.mp4.MP4Util.getRootAtoms(SeekableByteChannel)","2","org.jcodec.movtool.MetadataEditorTest.testInplace [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow []"
"jcodec","65","org.jcodec.containers.mxf.model.UL.toString()","2","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset []"
"jcodec","66","org.jcodec.codecs.h264.decode.SliceHeaderReader.readDecoderPicMarking(NALUnit,SliceHeader,BitReader)","2","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCABAC5 [],org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCAVLC3 []"
"jcodec","67","org.jcodec.containers.mxf.MXFDemuxer.readHeaderPartition(SeekableByteChannel)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","68","org.jcodec.codecs.h264.decode.MBlockDecoderInter8x8.decodeSub8x8(MBlock,int,Picture[],int,int,int,int,int,int,boolean,boolean,boolean,boolean,MvList,int,int,int,int,int,Picture,int,int)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","69","org.jcodec.codecs.h264.decode.FrameReader.readFrame(List<ByteBuffer>)","2","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","70","org.jcodec.platform.Platform.stringFromCharset(byte[],String)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset []"
"jcodec","71","org.jcodec.common.io.NIOUtils.readableChannel(File)","2","org.jcodec.movtool.MoovVersionsTest.testUndo []"
"jcodec","72","org.jcodec.codecs.h264.decode.SliceDecoder.decodeFromReader(SliceReader)","2","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCABAC1 [],org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict2 []"
"jcodec","73","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getColorInfo(AbstractMP4DemuxerTrack)","2","org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation [],org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","74","org.jcodec.containers.mkv.boxes.MkvBlock.readChannel(SeekableByteChannel)","2","org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle [],org.jcodec.containers.mkv.MKVDemuxerTest.showAll []"
"jcodec","75","org.jcodec.codecs.vpx.vp9.Residual.readOneTU(int,int,int,int,boolean,int,VPXBooleanDecoder,DecodingContext)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk0416x16 [],org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk004x4 []"
"jcodec","76","org.jcodec.containers.mp4.muxer.MP4Muxer.addTrackWithId(MP4TrackType,Codec,int)","2","org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddTrackWithSameId []"
"jcodec","77","org.jcodec.codecs.png.PNGDecoder.getCodecMeta(ByteBuffer)","2","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","78","org.jcodec.codecs.h264.encode.MBWriterI16x16.encodeMacroblock(EncodingContext,Picture,int,int,BitWriter,EncodedMB,int,NonRdVector)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.codecs.h264.encode.MBWriterI16x16Test.testGrad []"
"jcodec","79","org.jcodec.codecs.h264.decode.SliceReader.readResidualAC(boolean,boolean,int,MBType,int,int,int,int,int,int[])","2","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB4x4CABAC [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB16x8CABAC []"
"jcodec","80","org.jcodec.containers.mxf.model.MXFMetadata.readDate(ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore [],org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","81","org.jcodec.containers.mp4.demuxer.AbstractMP4DemuxerTrack.readPacketData(SeekableByteChannel,ByteBuffer,long,int)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testAudioTrack []"
"jcodec","82","org.jcodec.common.io.BitReader.createBitReader(ByteBuffer)","2","org.jcodec.codecs.h264.encode.MBWriterINxNTest.testGrad []"
"jcodec","83","org.jcodec.codecs.h264.decode.MBlockDecoderInter.predictInter8x16(MBlock,Picture,Picture[][],int,int,boolean,boolean,boolean,boolean,MvList,int,PartPred,PartPred)","2","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","84","org.jcodec.codecs.h264.io.model.NALUnit.read(ByteBuffer)","2","org.jcodec.api.Issue380Test.testFrameGrabCanExtractOrientation [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB4x4CABAC []"
"jcodec","85","org.jcodec.platform.Platform.newInstance(Class<T>,Object[])","2","org.jcodec.containers.mkv.MkvExtractSubsTest.testExampleSubs [],org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","86","org.jcodec.common.logging.OutLogSink.postMessage(Message)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset [],org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","87","org.jcodec.common.io.NIOUtils.read(ByteBuffer,int)","2","org.jcodec.movtool.MoovVersionsTest.testRollback [],org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames []"
"jcodec","88","org.jcodec.codecs.vpx.vp9.ModeInfo.readTxSize(int,int,int,boolean,VPXBooleanDecoder,DecodingContext)","2","org.jcodec.codecs.vpx.vp9.ModeInfoTest.testTxSize []"
"jcodec","89","org.jcodec.codecs.h264.decode.SliceReader.readLumaAC8x8(int,int,int[])","2","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict2 [],org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict3 []"
"jcodec","90","org.jcodec.codecs.vpx.vp9.Residual.read(int,int,int,VPXBooleanDecoder,DecodingContext,ModeInfo)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testReadResidualSub4x4 []"
"jcodec","91","org.jcodec.common.IntIntMap.createArray(int)","2","org.jcodec.codecs.h264.encode.MBWriterINxNTest.testGrad [],org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC2 []"
"jcodec","92","org.jcodec.containers.mp3.MPEGAudioDemuxer.skipJunk()","2","org.jcodec.containers.mp3.MPEGAudioDemuxerTest.testParseCBR []"
"jcodec","93","org.jcodec.containers.mps.MTSDemuxer.parsePacket(ByteBuffer)","2","org.jcodec.movtool.MetadataEditorTest.testItunesRead [],org.jcodec.api.Issue380Test.testFrameGrabCanExtractOrientation []"
"jcodec","94","org.jcodec.codecs.mpa.Mp3Decoder.decodeGranule(MpaHeader,ByteBuffer,MP3SideInfo,BitReader,ScaleFactors[],int)","1","org.jcodec.codecs.mpa.Mp3DecoderTest.testOneFile []"
"jcodec","95","org.jcodec.containers.mp4.demuxer.AbstractMP4DemuxerTrack.getDuration()","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","96","org.jcodec.containers.mxf.model.UL.newUL(String)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","97","org.jcodec.containers.mp3.MPEGAudioDemuxer.probe(ByteBuffer)","1","org.jcodec.containers.mp3.MPEGAudioDemuxerTest.testProbe2 []"
"jcodec","98","org.jcodec.codecs.h264.decode.aso.MapManager.getMapper(SliceHeader)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","99","org.jcodec.common.model.Picture.createPicture(int,int,byte[][],ColorSpace)","1","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","100","org.jcodec.platform.Platform.copyOfRangeB(byte[],int,int)","1","org.jcodec.codecs.h264.MacroblockIntraMixedDecodingTest.testMBlockShit []"
"jcodec","101","org.jcodec.common.JCodecUtil.detectFormat(File)","1","org.jcodec.movtool.MetadataEditorTest.testItunesRead []"
"jcodec","102","org.jcodec.containers.mp4.boxes.NodeBox.findFirst(NodeBox,Class<T>,String)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","103","org.jcodec.common.JCodecUtil2.getAsIntArray(ByteBuffer,int)","1","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testMixedBiRefCAVLC []"
"jcodec","104","org.jcodec.common.io.NIOUtils.clone(ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","105","org.jcodec.codecs.mpeg4.MPEG4DecodingContext.readHeaders(ByteBuffer)","1","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame []"
"jcodec","106","org.jcodec.codecs.h264.BufferH264ES.detectPoc(ByteBuffer,NALUnit,SliceHeader)","1","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC []"
"jcodec","107","org.jcodec.containers.mxf.model.MXFInterchangeObject.readBuf(ByteBuffer)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","108","org.jcodec.codecs.h264.H264Encoder.initPPS()","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","109","org.jcodec.containers.mp4.boxes.Header.write(ByteBuffer)","1","org.jcodec.codecs.prores.ProresDecoderTest.testFullSize2Frames []"
"jcodec","110","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getAudioCodecMeta(AbstractMP4DemuxerTrack,MP4TrackType)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testDefaultSampleSize []"
"jcodec","111","org.jcodec.containers.mp4.boxes.SampleToChunkBox.parse(ByteBuffer)","1","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation []"
"jcodec","112","org.jcodec.codecs.h264.H264Encoder.writeSPS(ByteBuffer,SeqParameterSet)","1","org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J []"
"jcodec","113","org.jcodec.codecs.h264.H264Decoder.createFrame(SeqParameterSet,byte[][],int,SliceType,MvList2D,Frame[][][],int)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","114","org.jcodec.codecs.h264.decode.SliceDecoder.decodeMacroblocks(Frame[][])","1","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB8x4CABAC []"
"jcodec","115","org.jcodec.containers.mkv.MKVType.createByType(MKVType)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio []"
"jcodec","116","org.jcodec.codecs.h264.mp4.AvcCBox.parseAvcCBox(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio []"
"jcodec","117","org.jcodec.containers.mp4.boxes.MetaBox.getKeyedMeta()","1","org.jcodec.movtool.MetadataEditorTest.testKeyedRead []"
"jcodec","118","org.jcodec.scale.RgbToYuv420j.rgb2yuv(byte,byte,byte,int[])","1","org.jcodec.scale.ResamplerTest.testRandomLanczos []"
"jcodec","119","org.jcodec.containers.mp4.boxes.AudioSampleEntry.getFormat()","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","120","org.jcodec.containers.mkv.boxes.MkvBlock.read(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest.showAll []"
"jcodec","121","org.jcodec.api.FrameGrab.createFrameGrab(SeekableByteChannel)","1","org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","122","org.jcodec.codecs.h264.H264Encoder.rdMacroblock(EncodingContext,EncodedMB,SliceType,Picture,int,int,BitWriter,int,int,NonRdVector)","1","org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J []"
"jcodec","123","org.jcodec.common.StringUtils.splitWorker4(String,String,int,boolean)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset []"
"jcodec","124","org.jcodec.containers.mkv.boxes.EbmlBin.read(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","125","org.jcodec.codecs.h264.decode.Intra4x4PredictionBuilder.predictDC(int[],boolean,boolean,byte[],byte[],int,int,int,byte[])","1","org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","126","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.nextFrame()","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","127","org.jcodec.codecs.mpeg4.Macroblock.vec()","1","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame []"
"jcodec","128","org.jcodec.scale.RgbToYuv420j.transform(Picture,Picture)","1","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","129","org.jcodec.common.io.NIOUtils.readFromChannel(ReadableByteChannel,ByteBuffer)","1","org.jcodec.scale.ResamplerTest.testRandomLanczos []"
"jcodec","130","org.jcodec.codecs.common.biari.MDecoder.decodeBin(int)","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict1 []"
"jcodec","131","org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaMode(Picture,EncodingContext,int,int)","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","132","org.jcodec.containers.mp4.muxer.MP4MuxerTrack.finish(MovieHeaderBox)","1","org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddTrackWithId []"
"jcodec","133","org.jcodec.codecs.mpeg4.es.NodeDescriptor.findByTag(Descriptor,int)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","134","org.jcodec.movtool.Flatten.calcProgress(int,int,int)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow []"
"jcodec","135","org.jcodec.common.tools.Debug.print8x8s(short[])","1","org.jcodec.common.dct.FfmpegIntDctTest.testIdct []"
"jcodec","136","org.jcodec.codecs.mpeg4.MPEG4DecodingContext.getMatrix(BitReader,short[])","1","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame []"
"jcodec","137","org.jcodec.codecs.h264.decode.Intra8x8PredictionBuilder.predictWithMode(int,int[],boolean,boolean,boolean,boolean,byte[],byte[],byte[],int,int,int,byte[])","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict4 []"
"jcodec","138","org.jcodec.containers.mxf.model.GenericTrack.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","139","org.jcodec.codecs.h264.decode.CoeffTransformer.reorderDC4x4(int[])","1","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","140","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.fromTrack(AbstractMP4DemuxerTrack)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","141","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPart1(BitReader)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","142","org.jcodec.codecs.h264.decode.FrameReader.addPps(ByteBuffer)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","143","org.jcodec.scale.BicubicResampler.buildFilterTaps(int,int)","1","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","144","org.jcodec.codecs.h264.decode.MBlockDecoderInter.predictInter16x16(MBlock,Picture,Picture[][],int,int,boolean,boolean,boolean,boolean,MvList,int,int,PartPred)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
