"Project","MethodIndex","Method","Count","Tests"
"jcodec","60","org.jcodec.common.StringUtils.splitWorker(String,char,boolean)","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","61","org.jcodec.containers.mkv.demuxer.MKVDemuxer.demux()","3","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio [],org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle [],org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","62","org.jcodec.codecs.h264.decode.MBlockDecoderInter.predictInter8x16(MBlock,Picture,Picture[][],int,int,boolean,boolean,boolean,boolean,MvList,int,PartPred,PartPred)","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","63","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.nextFrame()","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","64","org.jcodec.codecs.h264.H264Encoder.encodeCand(EncodingContext,EncodedMB,SliceType,Picture,int,int,BitWriter,NonRdVector,RdVector)","3","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","65","org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaMode(Picture,EncodingContext,int,int)","3","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","66","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getVideoCodecMeta(AbstractMP4DemuxerTrack,TrakBox,MP4TrackType)","3","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames []"
"jcodec","67","org.jcodec.codecs.h264.decode.Intra16x16PredictionBuilder.predictDC(int[][],boolean,boolean,byte[],byte[],int,byte[])","2","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCAVLC1 []"
"jcodec","68","org.jcodec.common.tools.MD5.getDigest()","2","org.jcodec.common.tools.MD5Test.testmd5sum []"
"jcodec","69","org.jcodec.codecs.h264.decode.CAVLCReader.readSE(BitReader,String)","2","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation [],org.jcodec.codecs.h264.encode.MBWriterINxNTest.testGrad []"
"jcodec","70","org.jcodec.common.model.Picture.createPicture(int,int,byte[][],ColorSpace)","2","org.jcodec.codecs.h264.Intra16x16PredictionBuilderTest.testPlane2 []"
"jcodec","71","org.jcodec.codecs.h264.decode.SliceReader.readMacroblock(MBlock)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","72","org.jcodec.codecs.mpa.Mp3Bitstream.readScaleFacNonSwitch(BitReader,Granule,boolean[])","2","org.jcodec.codecs.mpa.Mp3DecoderTest.testOneFile []"
"jcodec","73","org.jcodec.codecs.h264.decode.MBlockDecoderIntraNxN.decode(MBlock,Picture)","2","org.jcodec.codecs.h264.ScalingListTest.testScalingList [],org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","74","org.jcodec.containers.mxf.model.MXFStructuralComponent.read(Map<Integer,ByteBuffer>)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset [],org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","75","org.jcodec.codecs.h264.decode.SliceReader.readLuma8x8CAVLC(MBlock,boolean,boolean,int,int)","2","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","76","org.jcodec.codecs.h264.io.model.SeqParameterSet.readHRDParameters(BitReader)","2","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation []"
"jcodec","77","org.jcodec.codecs.prores.ProresDecoder.decodeSlice(ByteBuffer,int[],int[],int[],int,int,int,short,byte[][],byte[][],int,int,int)","2","org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames [],org.jcodec.codecs.prores.ProresDecoderTest.testFullSize2Frames []"
"jcodec","78","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getColorInfo(AbstractMP4DemuxerTrack)","2","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testVideoColor [],org.jcodec.api.Issue380Test.testFrameGrabCanExtractOrientation []"
"jcodec","79","org.jcodec.containers.mkv.boxes.MkvBlock.readChannel(SeekableByteChannel)","2","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio []"
"jcodec","80","org.jcodec.codecs.vpx.vp9.Residual.readOneTU(int,int,int,int,boolean,int,VPXBooleanDecoder,DecodingContext)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk928x8 [],org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk004x4 []"
"jcodec","81","org.jcodec.containers.mkv.MKVParser.nextElement()","2","org.jcodec.containers.mkv.CompareFramesTest.testFramesByTrack []"
"jcodec","82","org.jcodec.codecs.h264.decode.SliceReader.readResidualAC(boolean,boolean,int,MBType,int,int,int,int,int,int[])","2","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testB4x4CABAC []"
"jcodec","83","org.jcodec.containers.mkv.boxes.MkvBlock.read(ByteBuffer)","2","org.jcodec.containers.mkv.WEBMDemuxerTest.testPosition [],org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","84","org.jcodec.api.FrameGrab.createFrameGrab(SeekableByteChannel)","2","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation [],org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","85","org.jcodec.codecs.h264.H264Encoder.rdMacroblock(EncodingContext,EncodedMB,SliceType,Picture,int,int,BitWriter,int,int,NonRdVector)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","86","org.jcodec.common.io.BitReader.createBitReader(ByteBuffer)","2","org.jcodec.codecs.h264.encode.MBWriterINxNTest.testGrad []"
"jcodec","87","org.jcodec.codecs.mpeg4.MPEG4Decoder.decodeFrame(ByteBuffer,byte[][])","2","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame [],org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanIFrame []"
"jcodec","88","org.jcodec.platform.Platform.newInstance(Class<T>,Object[])","2","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio [],org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle []"
"jcodec","89","org.jcodec.codecs.common.biari.MDecoder.decodeBin(int)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.codecs.h264.MacroblockBiDecodingTest.testSpatialDirect []"
"jcodec","90","org.jcodec.containers.mp4.muxer.MP4Muxer.addCompressedAudioTrack(Codec,AudioFormat)","2","org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","91","org.jcodec.codecs.h264.decode.RefListManager.getRefList()","2","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","92","org.jcodec.common.IntArrayList.createIntArrayList()","2","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC1 [],org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC2 []"
"jcodec","93","org.jcodec.containers.mp3.MPEGAudioDemuxer.nextFrame()","2","org.jcodec.codecs.mpa.Mp3DecoderTest.testOneFile []"
"jcodec","94","org.jcodec.containers.mkv.util.EbmlUtil.parseVarInt(ByteBuffer)","2","org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle [],org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","95","org.jcodec.containers.mp4.muxer.MP4Muxer.doAddTrack(MP4TrackType,Codec)","2","org.jcodec.movtool.StripTest.testIntervals [],org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddEmptyTracks []"
"jcodec","96","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPart1(BitReader)","2","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","97","org.jcodec.common.io.BitWriter.fork()","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","98","org.jcodec.codecs.h264.decode.CAVLCReader.readBool(BitReader,String)","1","org.jcodec.codecs.h264.encode.MBWriterINxNTest.testChess []"
"jcodec","99","org.jcodec.containers.mxf.MXFDemuxer.parseMeta(UL,ByteBuffer)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","100","org.jcodec.containers.mxf.model.UL.read(ByteBuffer)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset []"
"jcodec","101","org.jcodec.containers.mkv.boxes.EbmlBin.readChannel(SeekableByteChannel)","1","org.jcodec.containers.mkv.WEBMDemuxerTest.testGetFrame []"
"jcodec","102","org.jcodec.codecs.h264.io.model.SeqParameterSet.readVUIParameters(BitReader)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","103","org.jcodec.codecs.h264.decode.MBlockSkipDecoder.predictPSkip(Frame[][],int,int,boolean,boolean,boolean,boolean,MvList,Picture)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","104","org.jcodec.codecs.h264.mp4.AvcCBox.parse(ByteBuffer)","1","org.jcodec.containers.mp4.SampleOffsetUtilsTest.testGetFirstSampleAtChunk []"
"jcodec","105","org.jcodec.containers.mp4.boxes.Header.newHeader(String,long,boolean)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedRead []"
"jcodec","106","org.jcodec.api.transcode.SinkImpl.outputVideoFrame(VideoFrameWithPacket)","1","org.jcodec.api.SequenceEncoderTest.testSequenceEncoder []"
"jcodec","107","org.jcodec.codecs.h264.decode.SliceReader.read16x16DC(boolean,boolean,int,int[])","1","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCAVLC2 []"
"jcodec","108","org.jcodec.codecs.h264.H264Utils.splitFrame(ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","109","org.jcodec.containers.mp4.MP4Util.getRootAtoms(SeekableByteChannel)","1","org.jcodec.containers.mp4.boxes.SegmentTypeBoxTest.testParse []"
"jcodec","110","org.jcodec.containers.mkv.MKVParser.readEbmlInt(SeekableByteChannel)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","111","org.jcodec.common.model.Picture.getSize()","1","org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J []"
"jcodec","112","org.jcodec.containers.mp4.boxes.TimecodeMediaInfoBox.fourcc()","1","org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","113","org.jcodec.codecs.h264.decode.MBlockDecoderInter8x8.decodeSub8x8(MBlock,int,Picture[],int,int,int,int,int,int,boolean,boolean,boolean,boolean,MvList,int,int,int,int,int,Picture,int,int)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","114","org.jcodec.containers.mp4.boxes.NodeBox.findBox(Box,List<String>,Collection<Box>)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testAudioTrack []"
"jcodec","115","org.jcodec.common.io.NIOUtils.combineBuffers(Iterable<ByteBuffer>)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","116","org.jcodec.api.FrameGrab.detectDecoder(SeekableDemuxerTrack)","1","org.jcodec.api.Issue49Test.testFrameGrabCanExtractOrientation []"
"jcodec","117","org.jcodec.containers.mp4.boxes.AudioSampleEntry.getEndian()","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","118","org.jcodec.containers.mp4.boxes.Header.write(ByteBuffer)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testRawDemuxer []"
"jcodec","119","org.jcodec.codecs.h264.decode.SliceDecoder.decodeFromReader(SliceReader)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","120","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getAudioCodecMeta(AbstractMP4DemuxerTrack,MP4TrackType)","1","org.jcodec.codecs.prores.ProresDecoderTest.testFullSize2Frames10Bit []"
"jcodec","121","org.jcodec.codecs.aac.ADTSParser.write(Header,ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","122","org.jcodec.codecs.h264.encode.MBDeblocker._filterBs(int,int,int,byte[],byte[],int,int,int,int,int,int,boolean)","1","org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","123","org.jcodec.codecs.h264.H264Decoder.createFrame(SeqParameterSet,byte[][],int,SliceType,MvList2D,Frame[][][],int)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","124","org.jcodec.codecs.h264.decode.SliceReader.readSub8x8(MBlock,int,boolean,boolean,int,int,int,MBType,MBType,PartPred,PartPred,PartPred,int)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","125","org.jcodec.containers.mkv.MKVParser.readEbmlId(SeekableByteChannel)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio []"
"jcodec","126","org.jcodec.codecs.png.PNGDecoder.getCodecMeta(ByteBuffer)","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","127","org.jcodec.codecs.h264.encode.MBWriterI16x16.encodeMacroblock(EncodingContext,Picture,int,int,BitWriter,EncodedMB,int,NonRdVector)","1","org.jcodec.codecs.h264.encode.MBWriterI16x16Test.testGrad []"
"jcodec","128","org.jcodec.common.model.PictureHiBD.doCreate(int,int,ColorSpace,int,Rect)","1","org.jcodec.codecs.prores.ProresEncoderTest.testWholeThing10Bit []"
"jcodec","129","org.jcodec.codecs.h264.BufferH264ES.readSliceHeader(ByteBuffer,NALUnit)","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict3 []"
"jcodec","130","org.jcodec.containers.mkv.MKVType.findFirstSub(EbmlBase,List<MKVType>)","1","org.jcodec.containers.mkv.DisplayTimecodesTest.test []"
"jcodec","131","org.jcodec.codecs.h264.H264Utils.gotoNALUnitWithArray(ByteBuffer)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","132","org.jcodec.codecs.mpeg4.es.DescriptorParser.parseSL(ByteBuffer)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","133","org.jcodec.containers.mp4.MP4Util.doWriteFullMovieToChannel(SeekableByteChannel,Movie,int)","1","org.jcodec.movtool.StripTest.testIntervals []"
"jcodec","134","org.jcodec.codecs.mpeg12.SegmentReader.readToNextMarkerBuffers(List<ByteBuffer>)","1","org.jcodec.codecs.mpeg12.MPEGESTest.testESBuffer []"
"jcodec","135","org.jcodec.scale.Yuv420pToRgb.YUV420pToRGBH2H(byte,byte,byte,byte,byte,byte,int,byte[],byte[],int,int)","1","org.jcodec.scale.Yuv420pToRgbTest.testYuv420pToRgbH2H []"
"jcodec","136","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPredWeightTable(SeqParameterSet,PictureParameterSet,SliceHeader,BitReader)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","137","org.jcodec.common.io.NIOUtils.readFromChannel(ReadableByteChannel,ByteBuffer)","1","org.jcodec.movtool.MetadataEditorTest.testKeyedRead []"
"jcodec","138","org.jcodec.containers.mp4.boxes.Box.write(ByteBuffer)","1","org.jcodec.containers.mp4.boxes.ColorExtensionTest.testColorIsom []"
"jcodec","139","org.jcodec.containers.mp4.boxes.Box.path(String)","1","org.jcodec.movtool.MoovVersionsTest.testAddVersion []"
"jcodec","140","org.jcodec.codecs.mpeg4.es.NodeDescriptor.findByTag(Descriptor,int)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","141","org.jcodec.codecs.h264.H264Encoder.initSPS(Size)","1","org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","142","org.jcodec.codecs.h264.H264Encoder.doEncodeFrame(Picture,ByteBuffer,boolean,int,SliceType)","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","143","org.jcodec.containers.mxf.model.FileDescriptor.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","144","org.jcodec.codecs.h264.decode.Intra8x8PredictionBuilder.predictWithMode(int,int[],boolean,boolean,boolean,boolean,byte[],byte[],byte[],int,int,int,byte[])","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCABACStrict2 []"
"jcodec","145","org.jcodec.movtool.MetadataEditor.createFrom(File)","1","org.jcodec.movtool.MetadataEditorTest.testItunesRead []"
"jcodec","146","org.jcodec.codecs.png.PNGDecoder.decodeData(IHDR,PLTE,TRNS,List<ByteBuffer>,byte[][])","1","org.jcodec.codecs.png.PNGDecoderTest.testPNG []"
"jcodec","147","org.jcodec.codecs.h264.H264Decoder.decodeFrame(ByteBuffer,byte[][])","1","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","148","org.jcodec.common.io.NIOUtils.fetchFromChannel(ReadableByteChannel,int)","1","org.jcodec.codecs.png.PNGDecoderTest.testPNG []"
"jcodec","149","org.jcodec.common.tools.Debug.print8x8i(int[])","1","org.jcodec.common.dct.FfmpegIntDctTest.testIdct []"
"jcodec","150","org.jcodec.codecs.h264.decode.SliceHeaderReader.readReorderingEntries(BitReader)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","151","org.jcodec.codecs.h264.mp4.AvcCBox.doWrite(ByteBuffer)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testRawDemuxer []"
