"Project","MethodIndex","Method","Count","Tests"
"jcodec","56","org.jcodec.containers.mp3.MPEGAudioDemuxer.nextFrame()","4","org.jcodec.codecs.mpa.Mp3DecoderTest.testOneFile [],org.jcodec.containers.mp3.MPEGAudioDemuxerTest.testParseCBR []"
"jcodec","57","org.jcodec.codecs.h264.decode.MBlockDecoderInter8x8.decodeSub8x8(MBlock,int,Picture[],int,int,int,int,int,int,boolean,boolean,boolean,boolean,MvList,int,int,int,int,int,Picture,int,int)","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException [],org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","58","org.jcodec.common.logging.Logger.message(LogLevel,String,Object[])","3","org.jcodec.containers.mps.index.MPSIndexerTest.testSingleVideoLengthPresentPtsPresent []"
"jcodec","59","org.jcodec.api.transcode.SinkImpl.initMuxer()","3","org.jcodec.api.SequenceEncoderTest.testWrongColor [],org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","60","org.jcodec.codecs.h264.H264Encoder.encodeSlice(SeqParameterSet,PictureParameterSet,Picture,ByteBuffer,boolean,int,SliceType,int)","3","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J []"
"jcodec","61","org.jcodec.containers.mp4.muxer.MP4Muxer.addTrackWithId(MP4TrackType,Codec,int)","3","org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddTrackWithId [],org.jcodec.containers.mp4.muxer.MP4MuxerTest.testAddTrackWithSameId []"
"jcodec","62","org.jcodec.codecs.h264.decode.SliceReader.readResidualAC(boolean,boolean,int,MBType,int,int,int,int,int,int[])","3","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC [],org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC2 [],org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC3 []"
"jcodec","63","org.jcodec.codecs.h264.decode.MBlockDecoderBDirect.predictBSpatialDirect(Frame[][],int,int,boolean,boolean,boolean,boolean,MvList,PartPred[],Picture,int[])","3","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","64","org.jcodec.containers.mp4.boxes.NodeBox.findAllPath(Box,Class<T>,String[])","3","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","65","org.jcodec.codecs.h264.H264Encoder.doEncodeFrame(Picture,ByteBuffer,boolean,int,SliceType)","3","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio [],org.jcodec.codecs.h264.H264EncoderTest.testEncodeYuv420J [],org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","66","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getVideoCodecMeta(AbstractMP4DemuxerTrack,TrakBox,MP4TrackType)","3","org.jcodec.codecs.prores.ProresDecoderTest.testQuaverSize2Frames [],org.jcodec.codecs.prores.ProresDecoderTest.testQuarterSize2Frames []"
"jcodec","67","org.jcodec.codecs.h264.io.CABAC.readCoeffs(MDecoder,BlockType,int[],int,int,int[],int[],int[])","3","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","68","org.jcodec.codecs.h264.decode.Intra16x16PredictionBuilder.predictDC(int[][],boolean,boolean,byte[],byte[],int,byte[])","2","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCAVLC2 []"
"jcodec","69","org.jcodec.containers.mxf.MXFDemuxer.parseMeta(UL,ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testMxfTimecode []"
"jcodec","70","org.jcodec.containers.mp4.demuxer.MP4Demuxer.newTrack(TrakBox)","2","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.api.Issue180Test.testFrameGrabDoesNotThrowException []"
"jcodec","71","org.jcodec.codecs.h264.decode.SliceHeaderReader.readDecoderPicMarking(NALUnit,SliceHeader,BitReader)","2","org.jcodec.codecs.h264.MacroblockInterDecodingTest.testMBlockCAVLC1 []"
"jcodec","72","org.jcodec.common.model.Picture.createPicture(int,int,byte[][],ColorSpace)","2","org.jcodec.scale.RgbToYuv420Test.testRGBToYuv420 []"
"jcodec","73","org.jcodec.common.model.Packet.createPacketWithData(Packet,ByteBuffer)","2","org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","74","org.jcodec.containers.mp4.QTTimeUtil.mediaToEdited(TrakBox,long,int)","2","org.jcodec.movtool.StripTest.testIntervals [],org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","75","org.jcodec.scale.BaseResampler.resample(Picture,Picture)","2","org.jcodec.scale.ResamplerTest.testRandomBicubic [],org.jcodec.scale.ResamplerTest.testRandomLanczos []"
"jcodec","76","org.jcodec.codecs.mpeg4.mp4.EsdsBox.parse(ByteBuffer)","2","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation []"
"jcodec","77","org.jcodec.codecs.h264.decode.SliceReader.readLuma8x8CAVLC(MBlock,boolean,boolean,int,int)","2","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","78","org.jcodec.codecs.vpx.vp9.Residual.readOneTU(int,int,int,int,boolean,int,VPXBooleanDecoder,DecodingContext)","2","org.jcodec.codecs.vpx.vp9.ResidualTest.testResidualIntraBlk0416x16 []"
"jcodec","79","org.jcodec.containers.mkv.MKVParser.readEbmlId(SeekableByteChannel)","2","org.jcodec.containers.mkv.MKVDemuxerTest._testAudio [],org.jcodec.containers.mkv.CompareFramesTest.testReadFrames []"
"jcodec","80","org.jcodec.codecs.vpx.VP8DCT.encodeDCT(short[])","2","org.jcodec.codecs.vp8.VP8EncoderTest.test []"
"jcodec","81","org.jcodec.movtool.Util.splitEdits(List<Edit>,Rational,long)","2","org.jcodec.movtool.StripTest.testMultipleStrips []"
"jcodec","82","org.jcodec.containers.mxf.model.MXFMetadata.readDate(ByteBuffer)","2","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset [],org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","83","org.jcodec.containers.mp4.boxes.AudioSampleEntry.getFormat()","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","84","org.jcodec.common.StringUtils.splitWorker(String,char,boolean)","2","org.jcodec.movtool.StripTest.testIntervals [],org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","85","org.jcodec.api.FrameGrab.createFrameGrab(SeekableByteChannel)","2","org.jcodec.api.Issue380Test.testFrameGrabCanExtractOrientation []"
"jcodec","86","org.jcodec.codecs.mpeg4.MPEG4Decoder.decodeFrame(ByteBuffer,byte[][])","2","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame [],org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanIFrame []"
"jcodec","87","org.jcodec.codecs.h264.decode.Intra4x4PredictionBuilder.predictDC(int[],boolean,boolean,byte[],byte[],int,int,int,byte[])","2","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC4 []"
"jcodec","88","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPredWeightTable(SeqParameterSet,PictureParameterSet,SliceHeader,BitReader)","2","org.jcodec.api.FrameGrabTest.testFrameGrab [],org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","89","org.jcodec.codecs.h264.decode.ChromaPredictionBuilder.predictHorizontal(int[][],int,boolean,byte[],byte[])","2","org.jcodec.codecs.h264.ChromaPredictionBuilderTest.testHorizontal []"
"jcodec","90","org.jcodec.codecs.mpeg4.Macroblock.vec()","2","org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanPFrame [],org.jcodec.codecs.mpeg4.MPEG4DecoderTest.testForemanIFrame []"
"jcodec","91","org.jcodec.codecs.common.biari.MDecoder.decodeBin(int)","2","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","92","org.jcodec.containers.mp4.boxes.CompositionOffsetsBox.parse(ByteBuffer)","2","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation [],org.jcodec.movtool.MetadataEditorTest.testKeyedWriteSlow []"
"jcodec","93","org.jcodec.containers.mp4.boxes.MovieHeaderBox.parse(ByteBuffer)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","94","org.jcodec.codecs.h264.decode.MBlockDecoderInter8x8.predict8x8P(MBlock,Picture[],Picture,boolean,int,int,boolean,boolean,boolean,boolean,MvList,PartPred[])","2","org.jcodec.codecs.h264.MacroblockBiDecodingTest.testSpatialDirect []"
"jcodec","95","org.jcodec.scale.BicubicResampler.buildFilterTaps(int,int)","2","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","96","org.jcodec.codecs.h264.decode.MBlockDecoderInter.predictInter16x16(MBlock,Picture,Picture[][],int,int,boolean,boolean,boolean,boolean,MvList,int,int,PartPred)","2","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","97","org.jcodec.codecs.h264.io.model.SeqParameterSet.readVUIParameters(BitReader)","1","org.jcodec.containers.mp4.demuxer.MP4DemuxerTest.testAudioTrack []"
"jcodec","98","org.jcodec.containers.mkv.boxes.EbmlBin.readChannel(SeekableByteChannel)","1","org.jcodec.containers.mkv.WEBMDemuxerTest.testPosition []"
"jcodec","99","org.jcodec.containers.mxf.model.UL.newUL(String)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","100","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.getNextFrame(ByteBuffer)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","101","org.jcodec.codecs.h264.mp4.AvcCBox.parse(ByteBuffer)","1","org.jcodec.containers.mp4.SampleOffsetUtilsTest.testGetFirstSampleAtChunk []"
"jcodec","102","org.jcodec.codecs.h264.decode.aso.MapManager.getMapper(SliceHeader)","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testNoContainer []"
"jcodec","103","org.jcodec.codecs.aac.ADTSParser.read(ByteBuffer)","1","org.jcodec.movtool.StripTest.testIntervals []"
"jcodec","104","org.jcodec.api.transcode.SinkImpl.outputVideoFrame(VideoFrameWithPacket)","1","org.jcodec.api.SequenceEncoderTest.testSequenceEncoder []"
"jcodec","105","org.jcodec.codecs.h264.decode.SliceReader.read16x16DC(boolean,boolean,int,int[])","1","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCAVLC []"
"jcodec","106","org.jcodec.containers.mxf.model.UL.toString()","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","107","org.jcodec.containers.mkv.MKVParser.readEbmlInt(SeekableByteChannel)","1","org.jcodec.containers.mkv.WEBMDemuxerTest.testGetFrame []"
"jcodec","108","org.jcodec.containers.mp4.boxes.NodeBox.findBox(Box,List<String>,Collection<Box>)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","109","org.jcodec.common.io.NIOUtils.combineBuffers(Iterable<ByteBuffer>)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","110","org.jcodec.containers.mxf.model.Identification.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset2 []"
"jcodec","111","org.jcodec.api.FrameGrab.detectDecoder(SeekableDemuxerTrack)","1","org.jcodec.api.Issue49Test.testFrameGrabCanExtractOrientation []"
"jcodec","112","org.jcodec.containers.mp4.boxes.NodeBox.findFirst(NodeBox,Class<T>,String)","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","113","org.jcodec.platform.Platform.classes(Object[])","1","org.jcodec.containers.mkv.WEBMDemuxerTest.testPosition []"
"jcodec","114","org.jcodec.codecs.h264.decode.MBlockDecoderBase.decodeChroma(MBlock,int,int,boolean,boolean,Picture,int)","1","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCAVLC1 []"
"jcodec","115","org.jcodec.codecs.h264.decode.MBlockDecoderIntraNxN.decode(MBlock,Picture)","1","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","116","org.jcodec.codecs.h264.H264Utils.isByteBufferIDRSlice(ByteBuffer)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","117","org.jcodec.codecs.h264.decode.RefListManager.buildRefListP()","1","org.jcodec.codecs.h264.conformance.ConformanceTest.testMp4Container []"
"jcodec","118","org.jcodec.codecs.h264.decode.SliceDecoder.decodeFromReader(SliceReader)","1","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCABAC5 []"
"jcodec","119","org.jcodec.containers.mxf.model.MXFStructuralComponent.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testTimecodeWithOffset []"
"jcodec","120","org.jcodec.codecs.prores.ProresDecoder.decodeSlice(ByteBuffer,int[],int[],int[],int,int,int,short,byte[][],byte[][],int,int,int)","1","org.jcodec.codecs.prores.ProresDecoderTest.testQuaverSize2Frames []"
"jcodec","121","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrackMeta.getColorInfo(AbstractMP4DemuxerTrack)","1","org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","122","org.jcodec.containers.mkv.boxes.MkvBlock.readChannel(SeekableByteChannel)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","123","org.jcodec.codecs.prores.ProresDecoder.readSig(ByteBuffer)","1","org.jcodec.codecs.prores.ProresEncoderTest.testWholeThing10Bit []"
"jcodec","124","org.jcodec.containers.mkv.MKVType.findFirstTree(List<?extendsEbmlBase>,MKVType[])","1","org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle []"
"jcodec","125","org.jcodec.common.io.IOUtils.readFileToByteArray(File)","1","org.jcodec.containers.mkv.BlockOrderingTest.testXiphLacing []"
"jcodec","126","org.jcodec.codecs.h264.H264Decoder.createFrame(SeqParameterSet,byte[][],int,SliceType,MvList2D,Frame[][][],int)","1","org.jcodec.api.Issue136Test.testFrameGrabDoesNotThrowException []"
"jcodec","127","org.jcodec.codecs.h264.encode.MBWriterI16x16.encodeMacroblock(EncodingContext,Picture,int,int,BitWriter,EncodedMB,int,NonRdVector)","1","org.jcodec.codecs.h264.encode.MBWriterI16x16Test.testGrad []"
"jcodec","128","org.jcodec.scale.RgbToYuv420j.rgb2yuv(byte,byte,byte,int[])","1","org.jcodec.codecs.h264.H264EncoderTest.testBufferOverflowImage []"
"jcodec","129","org.jcodec.codecs.raw.RAWVideoEncoder.encodeFrame(Picture,ByteBuffer)","1","org.jcodec.codecs.raw.RawVideoEncoderTest.testPlanarCropped []"
"jcodec","130","org.jcodec.containers.mp4.demuxer.AbstractMP4DemuxerTrack.getMeta()","1","org.jcodec.api.TranscoderTest.testCanFilterVideoAndCopyAudio []"
"jcodec","131","org.jcodec.codecs.h264.io.write.CAVLCWriter.writeNBit(BitWriter,long,int,String)","1","org.jcodec.codecs.h264.H264EncoderTest.testEncodeDecode []"
"jcodec","132","org.jcodec.containers.mkv.boxes.MkvBlock.read(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest.showAll []"
"jcodec","133","org.jcodec.codecs.vpx.vp9.InterModeInfo.readInterMode(int,int,int,VPXBooleanDecoder,DecodingContext)","1","org.jcodec.codecs.vpx.vp9.InterModeInfoTest.testReadInterMode []"
"jcodec","134","org.jcodec.codecs.h264.BufferH264ES.readSliceHeader(ByteBuffer,NALUnit)","1","org.jcodec.codecs.h264.MacroblockI16x16DecodingTest.testMBlockCABAC1 []"
"jcodec","135","org.jcodec.containers.mkv.MKVType.findFirstSub(EbmlBase,List<MKVType>)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle []"
"jcodec","136","org.jcodec.containers.mkv.boxes.EbmlBin.read(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testSubtitle []"
"jcodec","137","org.jcodec.codecs.prores.ProresDecoder.readFrameHeader(ByteBuffer)","1","org.jcodec.codecs.prores.ProresDecoderTest.testHalfSize2Frames []"
"jcodec","138","org.jcodec.containers.mp4.boxes.CleanApertureExtension.fourcc()","1","org.jcodec.api.Issue379H264LTRTest.testFrameGrabCanExtractOrientation []"
"jcodec","139","org.jcodec.containers.mp4.demuxer.MP4DemuxerTrack.nextFrame()","1","org.jcodec.codecs.prores.ProresDecoderTest.testFullSize2Frames10Bit []"
"jcodec","140","org.jcodec.containers.mxf.model.GenericDescriptor.read(Map<Integer,ByteBuffer>)","1","org.jcodec.containers.mxf.MXFDemuxerTest.testOneMore []"
"jcodec","141","org.jcodec.common.io.NIOUtils.readFromChannel(ReadableByteChannel,ByteBuffer)","1","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","142","org.jcodec.containers.mp4.boxes.Box.write(ByteBuffer)","1","org.jcodec.movtool.MoovVersionsTest.testUndo []"
"jcodec","143","org.jcodec.containers.mp4.boxes.Box.path(String)","1","org.jcodec.movtool.MoovVersionsTest.testRollback []"
"jcodec","144","org.jcodec.containers.mp4.boxes.EditsBox.isLookingLikeEdits(LeafBox)","1","org.jcodec.containers.mp4.boxes.EditsBoxTest.testShit []"
"jcodec","145","org.jcodec.codecs.h264.decode.RefListManager.getRefList()","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","146","org.jcodec.codecs.h264.decode.Intra8x8PredictionBuilder.predictWithMode(int,int[],boolean,boolean,boolean,boolean,byte[],byte[],byte[],int,int,int,byte[])","1","org.jcodec.codecs.h264.MBlock8x8Test.testMBlockCAVLCStrict4 []"
"jcodec","147","org.jcodec.codecs.mpeg12.MPEGES.getFrame()","1","org.jcodec.codecs.mpeg12.MPEGESTest.testESBuffer []"
"jcodec","148","org.jcodec.codecs.png.PNGDecoder.decodeData(IHDR,PLTE,TRNS,List<ByteBuffer>,byte[][])","1","org.jcodec.scale.ResamplerTest.testRandomBicubic []"
"jcodec","149","org.jcodec.containers.mkv.demuxer.MKVDemuxer.probe(ByteBuffer)","1","org.jcodec.api.Issue380Test.testFrameGrabCanExtractOrientation []"
"jcodec","150","org.jcodec.codecs.h264.H264Decoder.decodeFrame(ByteBuffer,byte[][])","1","org.jcodec.codecs.h264.ScalingListTest.testScalingList []"
"jcodec","151","org.jcodec.codecs.h264.decode.MBlockDecoderIntra16x16.decode(MBlock,Picture)","1","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation []"
"jcodec","152","org.jcodec.containers.mkv.util.EbmlUtil.parseVarInt(ByteBuffer)","1","org.jcodec.containers.mkv.MKVDemuxerTest.showAll []"
"jcodec","153","org.jcodec.codecs.h264.H264Utils.saveCodecPrivate(List<ByteBuffer>,List<ByteBuffer>)","1","org.jcodec.api.FrameGrabTest.testFrameGrab []"
"jcodec","154","org.jcodec.containers.mkv.boxes.EbmlMaster.add(EbmlBase)","1","org.jcodec.containers.mkv.MKVDemuxerTest._testVideo []"
"jcodec","155","org.jcodec.common.io.VLCBuilder.getVLC()","1","org.jcodec.codecs.h264.ResidualBlockTest.testAC15CABAC []"
"jcodec","156","org.jcodec.containers.mp4.muxer.MP4Muxer.doAddTrack(MP4TrackType,Codec)","1","org.jcodec.api.SequenceEncoderTest.testRuns []"
"jcodec","157","org.jcodec.codecs.h264.decode.SliceHeaderReader.readPart1(BitReader)","1","org.jcodec.codecs.h264.MacroblockINxNDecodingTest.testMBlockCABAC5 []"
"jcodec","158","org.jcodec.codecs.h264.decode.FrameReader.addPps(ByteBuffer)","1","org.jcodec.api.Issue383Test.testFrameGrabCanExtractOrientation []"
"jcodec","159","org.jcodec.common.ArrayUtil.toByteArrayShifted(int[])","1","org.jcodec.codecs.h264.Intra16x16PredictionBuilderTest.testPlane []"
